"broad_group","category","medication","combo","search_type","search_term","source_file","Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:","qc_missing_fields","qc_sparse","qc_conflict"
"Respiratory:allergy_Medication","Other_Asthma_Medications","TerbutalineSulfate",FALSE,"nonproprietary","TerbutalineSulfate","TerbutalineSulfate_nonproprietary_raw.csv","Terbutaline Sulfate","0527-1318-10","2.5 mg/1","TABLET","ORAL","ANDA077152","Lannett Company, Inc.","0527-1318","Terbutaline Sulfate","TERBUTALINE SULFATE","HUMAN PRESCRIPTION DRUG","03/25/2005","N/A","ANDA","1000 TABLET in 1 BOTTLE (0527-1318-10)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Asthma_Medications","TerbutalineSulfate",FALSE,"nonproprietary","TerbutalineSulfate","TerbutalineSulfate_nonproprietary_raw.csv","Terbutaline Sulfate","24979-132-01","2.5 mg/1","TABLET","ORAL","ANDA211832","Upsher-Smith Laboratories, LLC","24979-132","Terbutaline Sulfate","TERBUTALINE SULFATE","HUMAN PRESCRIPTION DRUG","07/13/2020","N/A","ANDA","100 TABLET in 1 BOTTLE (24979-132-01)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Asthma_Medications","TerbutalineSulfate",FALSE,"nonproprietary","TerbutalineSulfate","TerbutalineSulfate_nonproprietary_raw.csv","Terbutaline Sulfate","24979-132-03","2.5 mg/1","TABLET","ORAL","ANDA211832","Upsher-Smith Laboratories, LLC","24979-132","Terbutaline Sulfate","TERBUTALINE SULFATE","HUMAN PRESCRIPTION DRUG","07/13/2020","N/A","ANDA","1000 TABLET in 1 BOTTLE (24979-132-03)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Asthma_Medications","TerbutalineSulfate",FALSE,"nonproprietary","TerbutalineSulfate","TerbutalineSulfate_nonproprietary_raw.csv","Terbutaline Sulfate","24979-133-01","5 mg/1","TABLET","ORAL","ANDA211832","Upsher-Smith Laboratories, LLC","24979-133","Terbutaline Sulfate","TERBUTALINE SULFATE","HUMAN PRESCRIPTION DRUG","07/13/2020","N/A","ANDA","100 TABLET in 1 BOTTLE (24979-133-01)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Asthma_Medications","TerbutalineSulfate",FALSE,"nonproprietary","TerbutalineSulfate","TerbutalineSulfate_nonproprietary_raw.csv","Terbutaline Sulfate","24979-133-03","5 mg/1","TABLET","ORAL","ANDA211832","Upsher-Smith Laboratories, LLC","24979-133","Terbutaline Sulfate","TERBUTALINE SULFATE","HUMAN PRESCRIPTION DRUG","07/13/2020","N/A","ANDA","1000 TABLET in 1 BOTTLE (24979-133-03)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Asthma_Medications","TerbutalineSulfate",FALSE,"nonproprietary","TerbutalineSulfate","TerbutalineSulfate_nonproprietary_raw.csv","Terbutaline Sulfate","62135-524-90","2.5 mg/1","TABLET","ORAL","ANDA077152","Chartwell RX, LLC.","62135-524","Terbutaline Sulfate","TERBUTALINE SULFATE","HUMAN PRESCRIPTION DRUG","02/28/2023","N/A","ANDA","90 TABLET in 1 BOTTLE (62135-524-90)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Asthma_Medications","TerbutalineSulfate",FALSE,"nonproprietary","TerbutalineSulfate","TerbutalineSulfate_nonproprietary_raw.csv","Terbutaline Sulfate","62135-525-90","5 mg/1","TABLET","ORAL","ANDA077152","Chartwell RX, LLC.","62135-525","Terbutaline Sulfate","TERBUTALINE SULFATE","HUMAN PRESCRIPTION DRUG","02/28/2023","N/A","ANDA","90 TABLET in 1 BOTTLE (62135-525-90)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Asthma_Medications","TerbutalineSulfate",FALSE,"nonproprietary","TerbutalineSulfate","TerbutalineSulfate_nonproprietary_raw.csv","Terbutaline Sulfate","62559-721-01","2.5 mg/1","TABLET","ORAL","NDA017849","ANI Pharmaceuticals, Inc.","62559-721","Terbutaline Sulfate","TERBUTALINE SULFATE","HUMAN PRESCRIPTION DRUG","10/16/2018","N/A","NDA AUTHORIZED GENERIC","100 TABLET in 1 BOTTLE (62559-721-01)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Asthma_Medications","TerbutalineSulfate",FALSE,"nonproprietary","TerbutalineSulfate","TerbutalineSulfate_nonproprietary_raw.csv","Terbutaline Sulfate","62559-722-01","5 mg/1","TABLET","ORAL","NDA017849","ANI Pharmaceuticals, Inc.","62559-722","Terbutaline Sulfate","TERBUTALINE SULFATE","HUMAN PRESCRIPTION DRUG","10/16/2018","N/A","NDA AUTHORIZED GENERIC","100 TABLET in 1 BOTTLE (62559-722-01)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Asthma_Medications","TerbutalineSulfate",FALSE,"nonproprietary","TerbutalineSulfate","TerbutalineSulfate_nonproprietary_raw.csv","Terbutaline Sulfate","63323-665-01","1 mg/mL","INJECTION, SOLUTION","SUBCUTANEOUS","ANDA076887","Fresenius Kabi USA, LLC","63323-665","TERBUTALINE SULFATE","TERBUTALINE SULFATE","HUMAN PRESCRIPTION DRUG","03/10/2011","N/A","ANDA","25 VIAL, SINGLE-USE in 1 TRAY (63323-665-01)  / 1 mL in 1 VIAL, SINGLE-USE (63323-665-00)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Asthma_Medications","TerbutalineSulfate",FALSE,"nonproprietary","TerbutalineSulfate","TerbutalineSulfate_nonproprietary_raw.csv","Terbutaline Sulfate","71205-938-00","2.5 mg/1","TABLET","ORAL","ANDA211832","Proficient Rx LP","71205-938","Terbutaline Sulfate","TERBUTALINE SULFATE","HUMAN PRESCRIPTION DRUG","11/19/2020","N/A","ANDA","100 TABLET in 1 BOTTLE (71205-938-00)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Asthma_Medications","TerbutalineSulfate",FALSE,"nonproprietary","TerbutalineSulfate","TerbutalineSulfate_nonproprietary_raw.csv","Terbutaline Sulfate","71205-938-30","2.5 mg/1","TABLET","ORAL","ANDA211832","Proficient Rx LP","71205-938","Terbutaline Sulfate","TERBUTALINE SULFATE","HUMAN PRESCRIPTION DRUG","11/19/2020","N/A","ANDA","30 TABLET in 1 BOTTLE (71205-938-30)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Asthma_Medications","TerbutalineSulfate",FALSE,"nonproprietary","TerbutalineSulfate","TerbutalineSulfate_nonproprietary_raw.csv","Terbutaline Sulfate","71205-938-55","2.5 mg/1","TABLET","ORAL","ANDA211832","Proficient Rx LP","71205-938","Terbutaline Sulfate","TERBUTALINE SULFATE","HUMAN PRESCRIPTION DRUG","11/19/2020","N/A","ANDA","500 TABLET in 1 BOTTLE (71205-938-55)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Asthma_Medications","TerbutalineSulfate",FALSE,"nonproprietary","TerbutalineSulfate","TerbutalineSulfate_nonproprietary_raw.csv","Terbutaline Sulfate","71205-938-60","2.5 mg/1","TABLET","ORAL","ANDA211832","Proficient Rx LP","71205-938","Terbutaline Sulfate","TERBUTALINE SULFATE","HUMAN PRESCRIPTION DRUG","11/19/2020","N/A","ANDA","60 TABLET in 1 BOTTLE (71205-938-60)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Asthma_Medications","TerbutalineSulfate",FALSE,"nonproprietary","TerbutalineSulfate","TerbutalineSulfate_nonproprietary_raw.csv","Terbutaline Sulfate","71205-938-90","2.5 mg/1","TABLET","ORAL","ANDA211832","Proficient Rx LP","71205-938","Terbutaline Sulfate","TERBUTALINE SULFATE","HUMAN PRESCRIPTION DRUG","11/19/2020","N/A","ANDA","90 TABLET in 1 BOTTLE (71205-938-90)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Asthma_Medications","TerbutalineSulfate",FALSE,"nonproprietary","TerbutalineSulfate","TerbutalineSulfate_nonproprietary_raw.csv","Terbutaline Sulfate","71205-939-00","5 mg/1","TABLET","ORAL","ANDA211832","Proficient Rx LP","71205-939","Terbutaline Sulfate","TERBUTALINE SULFATE","HUMAN PRESCRIPTION DRUG","11/19/2020","N/A","ANDA","100 TABLET in 1 BOTTLE (71205-939-00)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Asthma_Medications","TerbutalineSulfate",FALSE,"nonproprietary","TerbutalineSulfate","TerbutalineSulfate_nonproprietary_raw.csv","Terbutaline Sulfate","71205-939-30","5 mg/1","TABLET","ORAL","ANDA211832","Proficient Rx LP","71205-939","Terbutaline Sulfate","TERBUTALINE SULFATE","HUMAN PRESCRIPTION DRUG","11/19/2020","N/A","ANDA","30 TABLET in 1 BOTTLE (71205-939-30)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Asthma_Medications","TerbutalineSulfate",FALSE,"nonproprietary","TerbutalineSulfate","TerbutalineSulfate_nonproprietary_raw.csv","Terbutaline Sulfate","71205-939-55","5 mg/1","TABLET","ORAL","ANDA211832","Proficient Rx LP","71205-939","Terbutaline Sulfate","TERBUTALINE SULFATE","HUMAN PRESCRIPTION DRUG","11/19/2020","N/A","ANDA","500 TABLET in 1 BOTTLE (71205-939-55)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Asthma_Medications","TerbutalineSulfate",FALSE,"nonproprietary","TerbutalineSulfate","TerbutalineSulfate_nonproprietary_raw.csv","Terbutaline Sulfate","71205-939-60","5 mg/1","TABLET","ORAL","ANDA211832","Proficient Rx LP","71205-939","Terbutaline Sulfate","TERBUTALINE SULFATE","HUMAN PRESCRIPTION DRUG","11/19/2020","N/A","ANDA","60 TABLET in 1 BOTTLE (71205-939-60)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Asthma_Medications","TerbutalineSulfate",FALSE,"nonproprietary","TerbutalineSulfate","TerbutalineSulfate_nonproprietary_raw.csv","Terbutaline Sulfate","71205-939-90","5 mg/1","TABLET","ORAL","ANDA211832","Proficient Rx LP","71205-939","Terbutaline Sulfate","TERBUTALINE SULFATE","HUMAN PRESCRIPTION DRUG","11/19/2020","N/A","ANDA","90 TABLET in 1 BOTTLE (71205-939-90)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Asthma_Medications","TerbutalineSulfate",FALSE,"nonproprietary","TerbutalineSulfate","TerbutalineSulfate_nonproprietary_raw.csv","Terbutaline Sulfate","71872-7080-1","1 mg/mL","INJECTION","SUBCUTANEOUS","ANDA078630","Medical Purchasing Solutions. LLC","71872-7080","Terbutaline Sulfate","TERBUTALINE SULFATE","HUMAN PRESCRIPTION DRUG","03/06/2018","N/A","ANDA","1 VIAL in 1 BAG (71872-7080-1)  / 1 mL in 1 VIAL","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Asthma_Medications","TezepelumabEkko",FALSE,"nonproprietary | proprietary","TezepelumabEkko | Tezspire","TezepelumabEkko_nonproprietary_raw.csv | TezepelumabEkko_Tezspire_proprietary_raw.csv","TEZSPIRE","55513-112-01","210 mg/1.9mL","INJECTION, SOLUTION","SUBCUTANEOUS","BLA761224","Amgen Inc","55513-112","tezepelumab-ekko","TEZEPELUMAB","HUMAN PRESCRIPTION DRUG","12/17/2021","N/A","BLA","1 SYRINGE in 1 CARTON (55513-112-01)  / 1.91 mL in 1 SYRINGE","Thymic Stromal Lymphopoietin Blocker [EPC],  Thymic Stromal Lymphopoietin Blockers [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Asthma_Medications","TezepelumabEkko",FALSE,"nonproprietary | proprietary","TezepelumabEkko | Tezspire","TezepelumabEkko_nonproprietary_raw.csv | TezepelumabEkko_Tezspire_proprietary_raw.csv","TEZSPIRE","55513-112-96","210 mg/1.9mL","INJECTION, SOLUTION","SUBCUTANEOUS","BLA761224","Amgen Inc","55513-112","tezepelumab-ekko","TEZEPELUMAB","HUMAN PRESCRIPTION DRUG","12/17/2021","N/A","BLA","1 SYRINGE in 1 CARTON (55513-112-96)  / 1.91 mL in 1 SYRINGE","Thymic Stromal Lymphopoietin Blocker [EPC],  Thymic Stromal Lymphopoietin Blockers [MoA]","N/A","Yes","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Asthma_Medications","TezepelumabEkko",FALSE,"nonproprietary | proprietary","TezepelumabEkko | Tezspire","TezepelumabEkko_nonproprietary_raw.csv | TezepelumabEkko_Tezspire_proprietary_raw.csv","TEZSPIRE","55513-123-01","210 mg/1.9mL","INJECTION, SOLUTION","SUBCUTANEOUS","BLA761224","Amgen Inc","55513-123","tezepelumab-ekko","TEZEPELUMAB","HUMAN PRESCRIPTION DRUG","02/14/2023","N/A","BLA","1 CARTRIDGE in 1 CARTON (55513-123-01)  / 1.91 mL in 1 CARTRIDGE","Thymic Stromal Lymphopoietin Blocker [EPC],  Thymic Stromal Lymphopoietin Blockers [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Asthma_Medications","TezepelumabEkko",FALSE,"nonproprietary | proprietary","TezepelumabEkko | Tezspire","TezepelumabEkko_nonproprietary_raw.csv | TezepelumabEkko_Tezspire_proprietary_raw.csv","TEZSPIRE","55513-123-96","210 mg/1.9mL","INJECTION, SOLUTION","SUBCUTANEOUS","BLA761224","Amgen Inc","55513-123","tezepelumab-ekko","TEZEPELUMAB","HUMAN PRESCRIPTION DRUG","02/20/2024","N/A","BLA","1 CARTRIDGE in 1 CARTON (55513-123-96)  / 1.91 mL in 1 CARTRIDGE","Thymic Stromal Lymphopoietin Blocker [EPC],  Thymic Stromal Lymphopoietin Blockers [MoA]","N/A","Yes","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Asthma_Medications","Theophylline",FALSE,"nonproprietary","Theophylline","Theophylline_nonproprietary_raw.csv","THEOPHYLLINE","0121-0820-04","80 mg/15mL","SOLUTION","ORAL","ANDA206344","PAI Holdings, LLC dba PAI Pharma","0121-0820","THEOPHYLLINE","THEOPHYLLINE","HUMAN PRESCRIPTION DRUG","12/16/2016","N/A","ANDA","118 mL in 1 BOTTLE (0121-0820-04)","Methylxanthine [EPC],  Xanthines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Asthma_Medications","Theophylline",FALSE,"nonproprietary","Theophylline","Theophylline_nonproprietary_raw.csv","THEOPHYLLINE","0121-0820-16","80 mg/15mL","SOLUTION","ORAL","ANDA206344","PAI Holdings, LLC dba PAI Pharma","0121-0820","THEOPHYLLINE","THEOPHYLLINE","HUMAN PRESCRIPTION DRUG","12/16/2016","N/A","ANDA","473 mL in 1 BOTTLE (0121-0820-16)","Methylxanthine [EPC],  Xanthines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Asthma_Medications","Theophylline",FALSE,"nonproprietary","Theophylline","Theophylline_nonproprietary_raw.csv","THEOPHYLLINE","0121-4820-40","80 mg/15mL","SOLUTION","ORAL","ANDA206344","PAI Holdings, LLC dba PAI Pharma","0121-4820","THEOPHYLLINE","THEOPHYLLINE","HUMAN PRESCRIPTION DRUG","12/16/2016","N/A","ANDA","4 TRAY in 1 CASE (0121-4820-40)  / 10 CUP, UNIT-DOSE in 1 TRAY / 15 mL in 1 CUP, UNIT-DOSE (0121-4820-15)","Methylxanthine [EPC],  Xanthines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Asthma_Medications","Theophylline",FALSE,"nonproprietary","Theophylline","Theophylline_nonproprietary_raw.csv","THEOPHYLLINE","69315-226-01","300 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA214950","Leading Pharma, LLC","69315-226","THEOPHYLLINE","THEOPHYLLINE","HUMAN PRESCRIPTION DRUG","05/15/2023","N/A","ANDA","100 TABLET, EXTENDED RELEASE in 1 BOTTLE (69315-226-01)","Methylxanthine [EPC],  Xanthines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Asthma_Medications","Theophylline",FALSE,"nonproprietary","Theophylline","Theophylline_nonproprietary_raw.csv","THEOPHYLLINE","69315-227-01","450 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA214950","Leading Pharma, LLC","69315-227","THEOPHYLLINE","THEOPHYLLINE","HUMAN PRESCRIPTION DRUG","05/15/2023","N/A","ANDA","100 TABLET, EXTENDED RELEASE in 1 BOTTLE (69315-227-01)","Methylxanthine [EPC],  Xanthines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Asthma_Medications","Theophylline",FALSE,"nonproprietary | proprietary","Theophylline | Theo24","Theophylline_nonproprietary_raw.csv | Theophylline_Theo24_proprietary_raw.csv","Theo-24","52244-100-10","100 mg/1","CAPSULE, EXTENDED RELEASE","ORAL","ANDA087942","ENDO USA, Inc.","52244-100","theophylline anhydrous","THEOPHYLLINE ANHYDROUS","HUMAN PRESCRIPTION DRUG","08/25/2014","N/A","ANDA","100 CAPSULE, EXTENDED RELEASE in 1 BOTTLE (52244-100-10)","Methylxanthine [EPC],  Xanthines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Asthma_Medications","Theophylline",FALSE,"nonproprietary | proprietary","Theophylline | Theo24","Theophylline_nonproprietary_raw.csv | Theophylline_Theo24_proprietary_raw.csv","Theo-24","52244-200-10","200 mg/1","CAPSULE, EXTENDED RELEASE","ORAL","ANDA087943","ENDO USA, Inc.","52244-200","theophylline anhydrous","THEOPHYLLINE ANHYDROUS","HUMAN PRESCRIPTION DRUG","08/25/2014","N/A","ANDA","100 CAPSULE, EXTENDED RELEASE in 1 BOTTLE (52244-200-10)","Methylxanthine [EPC],  Xanthines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Asthma_Medications","Theophylline",FALSE,"nonproprietary | proprietary","Theophylline | Theo24","Theophylline_nonproprietary_raw.csv | Theophylline_Theo24_proprietary_raw.csv","Theo-24","52244-300-10","300 mg/1","CAPSULE, EXTENDED RELEASE","ORAL","ANDA087944","ENDO USA, Inc.","52244-300","theophylline anhydrous","THEOPHYLLINE ANHYDROUS","HUMAN PRESCRIPTION DRUG","08/25/2014","N/A","ANDA","100 CAPSULE, EXTENDED RELEASE in 1 BOTTLE (52244-300-10)","Methylxanthine [EPC],  Xanthines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Asthma_Medications","Theophylline",FALSE,"nonproprietary | proprietary","Theophylline | Theo24","Theophylline_nonproprietary_raw.csv | Theophylline_Theo24_proprietary_raw.csv","Theo-24","52244-400-10","400 mg/1","CAPSULE, EXTENDED RELEASE","ORAL","ANDA081034","ENDO USA, Inc.","52244-400","theophylline anhydrous","THEOPHYLLINE ANHYDROUS","HUMAN PRESCRIPTION DRUG","08/25/2014","N/A","ANDA","100 CAPSULE, EXTENDED RELEASE in 1 BOTTLE (52244-400-10)","Methylxanthine [EPC],  Xanthines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Asthma_Medications","Theophylline",FALSE,"nonproprietary","Theophylline","Theophylline_nonproprietary_raw.csv","Theophylline","0480-3309-01","450 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA216961","Teva Pharmaceuticals, Inc.","0480-3309","Theophylline","THEOPHYLLINE","HUMAN PRESCRIPTION DRUG","01/27/2023","N/A","ANDA","100 TABLET, EXTENDED RELEASE in 1 BOTTLE (0480-3309-01)","Methylxanthine [EPC],  Xanthines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Asthma_Medications","Theophylline",FALSE,"nonproprietary","Theophylline","Theophylline_nonproprietary_raw.csv","Theophylline","0480-3310-01","300 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA216961","Teva Pharmaceuticals, Inc.","0480-3310","Theophylline","THEOPHYLLINE","HUMAN PRESCRIPTION DRUG","01/27/2023","N/A","ANDA","100 TABLET, EXTENDED RELEASE in 1 BOTTLE (0480-3310-01)","Methylxanthine [EPC],  Xanthines [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Asthma_Medications","Theophylline",FALSE,"nonproprietary","Theophylline","Theophylline_nonproprietary_raw.csv","Theophylline","17856-0038-1","80 mg/15mL","SOLUTION","ORAL","ANDA091586","ATLANTIC BIOLOGICALS CORP.","17856-0038","Theophylline","THEOPHYLLINE ANHYDROUS","HUMAN PRESCRIPTION DRUG","05/09/2024","N/A","ANDA","50 CUP, UNIT-DOSE in 1 BOX, UNIT-DOSE (17856-0038-1)  / 15 mL in 1 CUP, UNIT-DOSE","Methylxanthine [EPC],  Xanthines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Asthma_Medications","Theophylline",FALSE,"nonproprietary","Theophylline","Theophylline_nonproprietary_raw.csv","Theophylline","23155-741-01","300 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA089763","Heritage Pharmaceuticals Inc. d/b/a Avet Pharmaceuticals Inc.","23155-741","Theophylline","THEOPHYLLINE ANHYDROUS","HUMAN PRESCRIPTION DRUG","06/27/2022","N/A","ANDA","100 TABLET, EXTENDED RELEASE in 1 BOTTLE (23155-741-01)","Methylxanthine [EPC],  Xanthines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Asthma_Medications","Theophylline",FALSE,"nonproprietary","Theophylline","Theophylline_nonproprietary_raw.csv","Theophylline","23155-741-05","300 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA089763","Heritage Pharmaceuticals Inc. d/b/a Avet Pharmaceuticals Inc.","23155-741","Theophylline","THEOPHYLLINE ANHYDROUS","HUMAN PRESCRIPTION DRUG","06/27/2022","N/A","ANDA","500 TABLET, EXTENDED RELEASE in 1 BOTTLE (23155-741-05)","Methylxanthine [EPC],  Xanthines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Asthma_Medications","Theophylline",FALSE,"nonproprietary","Theophylline","Theophylline_nonproprietary_raw.csv","Theophylline","23155-741-10","300 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA089763","Heritage Pharmaceuticals Inc. d/b/a Avet Pharmaceuticals Inc.","23155-741","Theophylline","THEOPHYLLINE ANHYDROUS","HUMAN PRESCRIPTION DRUG","06/27/2022","N/A","ANDA","1000 TABLET, EXTENDED RELEASE in 1 BOTTLE (23155-741-10)","Methylxanthine [EPC],  Xanthines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Asthma_Medications","Theophylline",FALSE,"nonproprietary","Theophylline","Theophylline_nonproprietary_raw.csv","Theophylline","23155-742-01","450 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA081236","Heritage Pharmaceuticals Inc. d/b/a Avet Pharmaceuticals Inc.","23155-742","Theophylline","THEOPHYLLINE ANHYDROUS","HUMAN PRESCRIPTION DRUG","05/12/2022","N/A","ANDA","100 TABLET, EXTENDED RELEASE in 1 BOTTLE (23155-742-01)","Methylxanthine [EPC],  Xanthines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Other_Asthma_Medications","Theophylline",FALSE,"nonproprietary","Theophylline","Theophylline_nonproprietary_raw.csv","Theophylline","23155-742-05","450 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA081236","Heritage Pharmaceuticals Inc. d/b/a Avet Pharmaceuticals Inc.","23155-742","Theophylline","THEOPHYLLINE ANHYDROUS","HUMAN PRESCRIPTION DRUG","05/12/2022","N/A","ANDA","500 TABLET, EXTENDED RELEASE in 1 BOTTLE (23155-742-05)","Methylxanthine [EPC],  Xanthines [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
