Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Xylocaine,63323-483-57,"20 mg/mL, .01 mg/mL","INJECTION, SOLUTION",INFILTRATION; PERINEURAL,NDA006488,"Fresenius Kabi USA, LLC",63323-483,"LIDOCAINE HYDROCHLORIDE,EPINEPHRINE BITARTRATE",LIDOCAINE HYDROCHLORIDE ANHYDROUS; EPINEPHRINE BITARTRATE,HUMAN PRESCRIPTION DRUG,08/12/2010,N/A,NDA,"25 VIAL, MULTI-DOSE in 1 TRAY (63323-483-57) / 50 mL in 1 VIAL, MULTI-DOSE (63323-483-01)","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Catecholamine [EPC], Catecholamines [CS], Local Anesthesia [PE], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
Xylocaine,63323-483-27,"20 mg/mL, .01 mg/mL","INJECTION, SOLUTION",INFILTRATION; PERINEURAL,NDA006488,"Fresenius Kabi USA, LLC",63323-483,"LIDOCAINE HYDROCHLORIDE,EPINEPHRINE BITARTRATE",LIDOCAINE HYDROCHLORIDE ANHYDROUS; EPINEPHRINE BITARTRATE,HUMAN PRESCRIPTION DRUG,08/12/2010,N/A,NDA,"25 VIAL, MULTI-DOSE in 1 TRAY (63323-483-27) / 20 mL in 1 VIAL, MULTI-DOSE (63323-483-03)","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Catecholamine [EPC], Catecholamines [CS], Local Anesthesia [PE], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
Xylocaine,63323-484-57,5 mg/mL,"INJECTION, SOLUTION",INFILTRATION; PERINEURAL,NDA006488,"Fresenius Kabi USA, LLC",63323-484,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE ANHYDROUS,HUMAN PRESCRIPTION DRUG,08/12/2010,N/A,NDA,"25 VIAL, MULTI-DOSE in 1 TRAY (63323-484-57) / 50 mL in 1 VIAL, MULTI-DOSE","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Xylocaine,63323-485-26,10 mg/mL,"INJECTION, SOLUTION",INFILTRATION; PERINEURAL,NDA006488,"Fresenius Kabi USA, LLC",63323-485,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE ANHYDROUS,HUMAN PRESCRIPTION DRUG,08/12/2010,N/A,NDA,"25 VIAL, MULTI-DOSE in 1 TRAY (63323-485-26) / 20 mL in 1 VIAL, MULTI-DOSE (63323-485-41)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Xylocaine,63323-485-27,10 mg/mL,"INJECTION, SOLUTION",INFILTRATION; PERINEURAL,NDA006488,"Fresenius Kabi USA, LLC",63323-485,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE ANHYDROUS,HUMAN PRESCRIPTION DRUG,08/12/2010,N/A,NDA,"25 VIAL, MULTI-DOSE in 1 TRAY (63323-485-27) / 20 mL in 1 VIAL, MULTI-DOSE (63323-485-01)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Xylocaine,63323-485-57,10 mg/mL,"INJECTION, SOLUTION",INFILTRATION; PERINEURAL,NDA006488,"Fresenius Kabi USA, LLC",63323-485,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE ANHYDROUS,HUMAN PRESCRIPTION DRUG,08/12/2010,N/A,NDA,"25 VIAL, MULTI-DOSE in 1 TRAY (63323-485-57) / 50 mL in 1 VIAL, MULTI-DOSE (63323-485-03)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Xylocaine,63323-486-26,20 mg/mL,"INJECTION, SOLUTION",INFILTRATION; PERINEURAL,NDA006488,"Fresenius Kabi USA, LLC",63323-486,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE ANHYDROUS,HUMAN PRESCRIPTION DRUG,08/12/2010,N/A,NDA,"25 VIAL, MULTI-DOSE in 1 TRAY (63323-486-26) / 20 mL in 1 VIAL, MULTI-DOSE (63323-486-41)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Xylocaine,63323-486-57,20 mg/mL,"INJECTION, SOLUTION",INFILTRATION; PERINEURAL,NDA006488,"Fresenius Kabi USA, LLC",63323-486,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE ANHYDROUS,HUMAN PRESCRIPTION DRUG,08/12/2010,N/A,NDA,"25 VIAL, MULTI-DOSE in 1 TRAY (63323-486-57) / 50 mL in 1 VIAL, MULTI-DOSE (63323-486-05)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Xylocaine,63323-486-27,20 mg/mL,"INJECTION, SOLUTION",INFILTRATION; PERINEURAL,NDA006488,"Fresenius Kabi USA, LLC",63323-486,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE ANHYDROUS,HUMAN PRESCRIPTION DRUG,08/12/2010,N/A,NDA,"25 VIAL, MULTI-DOSE in 1 TRAY (63323-486-27) / 20 mL in 1 VIAL, MULTI-DOSE (63323-486-02)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Xylocaine,63323-486-17,20 mg/mL,"INJECTION, SOLUTION",INFILTRATION; PERINEURAL,NDA006488,"Fresenius Kabi USA, LLC",63323-486,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE ANHYDROUS,HUMAN PRESCRIPTION DRUG,08/12/2010,N/A,NDA,"25 VIAL, MULTI-DOSE in 1 TRAY (63323-486-17) / 10 mL in 1 VIAL, MULTI-DOSE (63323-486-01)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Xylocaine,63323-487-37,"10 mg/mL, .005 mg/mL","INJECTION, SOLUTION",EPIDURAL; INFILTRATION; INTRACAUDAL; PERINEURAL,NDA006488,"Fresenius Kabi USA, LLC",63323-487,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE ANHYDROUS; EPINEPHRINE BITARTRATE,HUMAN PRESCRIPTION DRUG,08/12/2010,N/A,NDA,"25 VIAL, SINGLE-DOSE in 1 TRAY (63323-487-37) / 30 mL in 1 VIAL, SINGLE-DOSE (63323-487-07)","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Catecholamine [EPC], Catecholamines [CS], Local Anesthesia [PE], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
Xylocaine,63323-487-31,"10 mg/mL, .005 mg/mL","INJECTION, SOLUTION",EPIDURAL; INFILTRATION; INTRACAUDAL; PERINEURAL,NDA006488,"Fresenius Kabi USA, LLC",63323-487,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE ANHYDROUS; EPINEPHRINE BITARTRATE,HUMAN PRESCRIPTION DRUG,08/12/2010,N/A,NDA,"5 VIAL, SINGLE-DOSE in 1 CARTON (63323-487-31) / 30 mL in 1 VIAL, SINGLE-DOSE (63323-487-03)","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Catecholamine [EPC], Catecholamines [CS], Local Anesthesia [PE], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
Xylocaine,63323-487-17,"10 mg/mL, .005 mg/mL","INJECTION, SOLUTION",EPIDURAL; INFILTRATION; INTRACAUDAL; PERINEURAL,NDA006488,"Fresenius Kabi USA, LLC",63323-487,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE ANHYDROUS; EPINEPHRINE BITARTRATE,HUMAN PRESCRIPTION DRUG,08/12/2010,N/A,NDA,"25 VIAL, SINGLE-DOSE in 1 TRAY (63323-487-17) / 10 mL in 1 VIAL, SINGLE-DOSE (63323-487-01)","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Catecholamine [EPC], Catecholamines [CS], Local Anesthesia [PE], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
Xylocaine,63323-488-17,"15 mg/mL, .005 mg/mL","INJECTION, SOLUTION",EPIDURAL; INFILTRATION; INTRACAUDAL; PERINEURAL,NDA006488,"Fresenius Kabi USA, LLC",63323-488,"LIDOCAINE HYDROCHLORIDE,EPINEPHRINE BITARTRATE",LIDOCAINE HYDROCHLORIDE ANHYDROUS; EPINEPHRINE BITARTRATE,HUMAN PRESCRIPTION DRUG,08/12/2010,N/A,NDA,"25 VIAL, SINGLE-DOSE in 1 TRAY (63323-488-17) / 10 mL in 1 VIAL, SINGLE-DOSE (63323-488-01)","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Catecholamine [EPC], Catecholamines [CS], Local Anesthesia [PE], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
Xylocaine,63323-488-31,"15 mg/mL, .005 mg/mL","INJECTION, SOLUTION",EPIDURAL; INFILTRATION; INTRACAUDAL; PERINEURAL,NDA006488,"Fresenius Kabi USA, LLC",63323-488,"LIDOCAINE HYDROCHLORIDE,EPINEPHRINE BITARTRATE",LIDOCAINE HYDROCHLORIDE ANHYDROUS; EPINEPHRINE BITARTRATE,HUMAN PRESCRIPTION DRUG,08/12/2010,N/A,NDA,"5 VIAL, SINGLE-DOSE in 1 CARTON (63323-488-31) / 30 mL in 1 VIAL, SINGLE-DOSE (63323-488-03)","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Catecholamine [EPC], Catecholamines [CS], Local Anesthesia [PE], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
Xylocaine,63323-488-37,"15 mg/mL, .005 mg/mL","INJECTION, SOLUTION",EPIDURAL; INFILTRATION; INTRACAUDAL; PERINEURAL,NDA006488,"Fresenius Kabi USA, LLC",63323-488,"LIDOCAINE HYDROCHLORIDE,EPINEPHRINE BITARTRATE",LIDOCAINE HYDROCHLORIDE ANHYDROUS; EPINEPHRINE BITARTRATE,HUMAN PRESCRIPTION DRUG,08/12/2010,N/A,NDA,"25 VIAL, SINGLE-DOSE in 1 TRAY (63323-488-37) / 30 mL in 1 VIAL, SINGLE-DOSE (63323-488-07)","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Catecholamine [EPC], Catecholamines [CS], Local Anesthesia [PE], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
Xylocaine,63323-489-17,"20 mg/mL, .005 mg/mL","INJECTION, SOLUTION",EPIDURAL; INFILTRATION; INTRACAUDAL; PERINEURAL,NDA006488,"Fresenius Kabi USA, LLC",63323-489,"LIDOCAINE HYDROCHLORIDE,EPINEPHRINE BITARTRATE",LIDOCAINE HYDROCHLORIDE ANHYDROUS; EPINEPHRINE BITARTRATE,HUMAN PRESCRIPTION DRUG,08/12/2010,N/A,NDA,"25 VIAL, SINGLE-DOSE in 1 TRAY (63323-489-17) / 10 mL in 1 VIAL, SINGLE-DOSE (63323-489-01)","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Catecholamine [EPC], Catecholamines [CS], Local Anesthesia [PE], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
Xylocaine,63323-489-27,"20 mg/mL, .005 mg/mL","INJECTION, SOLUTION",EPIDURAL; INFILTRATION; INTRACAUDAL; PERINEURAL,NDA006488,"Fresenius Kabi USA, LLC",63323-489,"LIDOCAINE HYDROCHLORIDE,EPINEPHRINE BITARTRATE",LIDOCAINE HYDROCHLORIDE ANHYDROUS; EPINEPHRINE BITARTRATE,HUMAN PRESCRIPTION DRUG,08/12/2010,N/A,NDA,"25 VIAL, SINGLE-DOSE in 1 TRAY (63323-489-27) / 20 mL in 1 VIAL, SINGLE-DOSE (63323-489-02)","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Catecholamine [EPC], Catecholamines [CS], Local Anesthesia [PE], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
Xylocaine,63323-489-21,"20 mg/mL, .005 mg/mL","INJECTION, SOLUTION",EPIDURAL; INFILTRATION; INTRACAUDAL; PERINEURAL,NDA006488,"Fresenius Kabi USA, LLC",63323-489,"LIDOCAINE HYDROCHLORIDE,EPINEPHRINE BITARTRATE",LIDOCAINE HYDROCHLORIDE ANHYDROUS; EPINEPHRINE BITARTRATE,HUMAN PRESCRIPTION DRUG,08/12/2010,N/A,NDA,"5 VIAL, SINGLE-DOSE in 1 CARTON (63323-489-21) / 20 mL in 1 VIAL, SINGLE-DOSE (63323-489-03)","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Catecholamine [EPC], Catecholamines [CS], Local Anesthesia [PE], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
Xylocaine,63323-491-57,5 mg/mL,"INJECTION, SOLUTION",INFILTRATION,NDA006488,"Fresenius Kabi USA, LLC",63323-491,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE ANHYDROUS,HUMAN PRESCRIPTION DRUG,08/12/2010,N/A,NDA,"25 VIAL, SINGLE-DOSE in 1 TRAY (63323-491-57) / 50 mL in 1 VIAL, SINGLE-DOSE (63323-491-01)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Xylocaine,63323-492-36,10 mg/mL,"INJECTION, SOLUTION",EPIDURAL; INFILTRATION; INTRACAUDAL; PERINEURAL,NDA006488,"Fresenius Kabi USA, LLC",63323-492,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE ANHYDROUS,HUMAN PRESCRIPTION DRUG,08/12/2010,N/A,NDA,"25 VIAL, SINGLE-DOSE in 1 CARTON (63323-492-36) / 5 mL in 1 VIAL, SINGLE-DOSE (63323-492-43)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Xylocaine,63323-492-26,10 mg/mL,"INJECTION, SOLUTION",EPIDURAL; INFILTRATION; INTRACAUDAL; PERINEURAL,NDA006488,"Fresenius Kabi USA, LLC",63323-492,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE ANHYDROUS,HUMAN PRESCRIPTION DRUG,08/12/2010,N/A,NDA,"25 VIAL, SINGLE-DOSE in 1 TRAY (63323-492-26) / 30 mL in 1 VIAL, SINGLE-DOSE (63323-492-45)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Xylocaine,63323-492-16,10 mg/mL,"INJECTION, SOLUTION",EPIDURAL; INFILTRATION; INTRACAUDAL; PERINEURAL,NDA006488,"Fresenius Kabi USA, LLC",63323-492,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE ANHYDROUS,HUMAN PRESCRIPTION DRUG,08/12/2010,N/A,NDA,"25 VIAL, SINGLE-DOSE in 1 CARTON (63323-492-16) / 2 mL in 1 VIAL, SINGLE-DOSE (63323-492-41)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Xylocaine,63323-492-31,10 mg/mL,"INJECTION, SOLUTION",EPIDURAL; INFILTRATION; INTRACAUDAL; PERINEURAL,NDA006488,"Fresenius Kabi USA, LLC",63323-492,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE ANHYDROUS,HUMAN PRESCRIPTION DRUG,08/12/2010,N/A,NDA,"5 VIAL, SINGLE-DOSE in 1 CARTON (63323-492-31) / 30 mL in 1 VIAL, SINGLE-DOSE (63323-492-03)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Xylocaine,63323-492-57,10 mg/mL,"INJECTION, SOLUTION",EPIDURAL; INFILTRATION; INTRACAUDAL; PERINEURAL,NDA006488,"Fresenius Kabi USA, LLC",63323-492,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE ANHYDROUS,HUMAN PRESCRIPTION DRUG,08/12/2010,N/A,NDA,"25 VIAL, SINGLE-DOSE in 1 CARTON (63323-492-57) / 5 mL in 1 VIAL, SINGLE-DOSE (63323-492-09)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Xylocaine,63323-492-37,10 mg/mL,"INJECTION, SOLUTION",EPIDURAL; INFILTRATION; INTRACAUDAL; PERINEURAL,NDA006488,"Fresenius Kabi USA, LLC",63323-492,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE ANHYDROUS,HUMAN PRESCRIPTION DRUG,08/12/2010,N/A,NDA,"25 VIAL, SINGLE-DOSE in 1 TRAY (63323-492-37) / 30 mL in 1 VIAL, SINGLE-DOSE (63323-492-07)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Xylocaine,63323-492-27,10 mg/mL,"INJECTION, SOLUTION",EPIDURAL; INFILTRATION; INTRACAUDAL; PERINEURAL,NDA006488,"Fresenius Kabi USA, LLC",63323-492,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE ANHYDROUS,HUMAN PRESCRIPTION DRUG,08/12/2010,N/A,NDA,"25 VIAL, SINGLE-DOSE in 1 CARTON (63323-492-27) / 2 mL in 1 VIAL, SINGLE-DOSE (63323-492-04)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Xylocaine,63323-492-97,10 mg/mL,"INJECTION, SOLUTION",EPIDURAL; INFILTRATION; INTRACAUDAL; PERINEURAL,NDA006488,"Fresenius Kabi USA, LLC",63323-492,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE ANHYDROUS,HUMAN PRESCRIPTION DRUG,07/18/2011,N/A,NDA,5 AMPULE in 1 BOX (63323-492-97) / 10 mL in 1 AMPULE (63323-492-08),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Xylocaine,63323-493-97,15 mg/mL,"INJECTION, SOLUTION",EPIDURAL; INFILTRATION; INTRACAUDAL; PERINEURAL,NDA006488,"Fresenius Kabi USA, LLC",63323-493,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE ANHYDROUS,HUMAN PRESCRIPTION DRUG,07/18/2011,N/A,NDA,5 AMPULE in 1 BOX (63323-493-97) / 10 mL in 1 AMPULE (63323-493-03),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Xylocaine,63323-493-91,15 mg/mL,"INJECTION, SOLUTION",EPIDURAL; INFILTRATION; INTRACAUDAL; PERINEURAL,NDA006488,"Fresenius Kabi USA, LLC",63323-493,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE ANHYDROUS,HUMAN PRESCRIPTION DRUG,07/18/2011,N/A,NDA,5 AMPULE in 1 BOX (63323-493-91) / 20 mL in 1 AMPULE (63323-493-01),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Xylocaine,63323-495-26,20 mg/mL,"INJECTION, SOLUTION",EPIDURAL; INFILTRATION; INTRACAUDAL; PERINEURAL,NDA006488,"Fresenius Kabi USA, LLC",63323-495,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE ANHYDROUS,HUMAN PRESCRIPTION DRUG,08/12/2010,N/A,NDA,"25 VIAL, SINGLE-DOSE in 1 CARTON (63323-495-26) / 5 mL in 1 VIAL, SINGLE-DOSE (63323-495-41)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Xylocaine,63323-495-27,20 mg/mL,"INJECTION, SOLUTION",EPIDURAL; INFILTRATION; INTRACAUDAL; PERINEURAL,NDA006488,"Fresenius Kabi USA, LLC",63323-495,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE ANHYDROUS,HUMAN PRESCRIPTION DRUG,08/12/2010,N/A,NDA,"25 VIAL, SINGLE-DOSE in 1 CARTON (63323-495-27) / 2 mL in 1 VIAL, SINGLE-DOSE (63323-495-09)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Xylocaine,63323-495-07,20 mg/mL,"INJECTION, SOLUTION",EPIDURAL; INFILTRATION; INTRACAUDAL; PERINEURAL,NDA006488,"Fresenius Kabi USA, LLC",63323-495,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE ANHYDROUS,HUMAN PRESCRIPTION DRUG,08/12/2010,N/A,NDA,"25 VIAL, SINGLE-DOSE in 1 CARTON (63323-495-07) / 5 mL in 1 VIAL, SINGLE-DOSE (63323-495-04)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Xylocaine,63323-496-97,20 mg/mL,"INJECTION, SOLUTION",EPIDURAL; INFILTRATION; INTRACAUDAL; PERINEURAL,NDA006488,"Fresenius Kabi USA, LLC",63323-496,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE ANHYDROUS,HUMAN PRESCRIPTION DRUG,07/18/2011,N/A,NDA,5 AMPULE in 1 BOX (63323-496-97) / 10 mL in 1 AMPULE (63323-496-03),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Xylocaine,65219-810-02,10 mg/mL,"INJECTION, SOLUTION",EPIDURAL; INFILTRATION; INTRACAUDAL; PERINEURAL,NDA006488,"Fresenius Kabi USA, LLC",65219-810,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE ANHYDROUS,HUMAN PRESCRIPTION DRUG,10/30/2020,N/A,NDA,"25 VIAL, SINGLE-DOSE in 1 TRAY (65219-810-02) / 2 mL in 1 VIAL, SINGLE-DOSE (65219-810-01)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Xylocaine,65219-812-02,20 mg/mL,"INJECTION, SOLUTION",EPIDURAL; INFILTRATION; INTRACAUDAL; PERINEURAL,NDA006488,"Fresenius Kabi USA, LLC",65219-812,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE ANHYDROUS,HUMAN PRESCRIPTION DRUG,10/30/2020,N/A,NDA,"25 VIAL, SINGLE-DOSE in 1 TRAY (65219-812-02) / 2 mL in 1 VIAL, SINGLE-DOSE (65219-812-01)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Xylocaine,65219-814-05,20 mg/mL,"INJECTION, SOLUTION",EPIDURAL; INFILTRATION; INTRACAUDAL; PERINEURAL,NDA006488,"Fresenius Kabi USA, LLC",65219-814,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE ANHYDROUS,HUMAN PRESCRIPTION DRUG,10/30/2020,N/A,NDA,"25 VIAL, SINGLE-DOSE in 1 TRAY (65219-814-05) / 5 mL in 1 VIAL, SINGLE-DOSE (65219-814-01)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Xylocaine,66312-176-16,"20 mg/mL, 10 ug/mL","INJECTION, SOLUTION",SUBMUCOSAL,ANDA088390,Dentsply Pharmaceutical,66312-176,Lidocaine Hydrochloride and Epinephrine Bitartrate,LIDOCAINE HYDROCHLORIDE; EPINEPHRINE BITARTRATE,HUMAN PRESCRIPTION DRUG,04/14/2009,N/A,ANDA,50 CARTRIDGE in 1 CARTON (66312-176-16) / 1.7 mL in 1 CARTRIDGE,"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Catecholamine [EPC], Catecholamines [CS], Local Anesthesia [PE], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2027
Xylocaine,66312-181-16,"20 mg/mL, 20 ug/mL","INJECTION, SOLUTION",SUBMUCOSAL,ANDA088389,Dentsply Pharmaceutical,66312-181,Lidocaine Hydrochloride and Epinephrine Bitartrate,LIDOCAINE HYDROCHLORIDE; EPINEPHRINE BITARTRATE,HUMAN PRESCRIPTION DRUG,04/14/2009,N/A,ANDA,50 CARTRIDGE in 1 CARTON (66312-181-16) / 1.7 mL in 1 CARTRIDGE,"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Catecholamine [EPC], Catecholamines [CS], Local Anesthesia [PE], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2027
Xylocaine,70518-4152-2,"10 mg/mL, .01 mg/mL","INJECTION, SOLUTION",INFILTRATION; PERINEURAL,NDA006488,REMEDYREPACK INC.,70518-4152,"LIDOCAINE HYDROCHLORIDE,EPINEPHRINE BITARTRATE",LIDOCAINE HYDROCHLORIDE ANHYDROUS; EPINEPHRINE BITARTRATE,HUMAN PRESCRIPTION DRUG,10/04/2024,N/A,NDA,"25 VIAL, MULTI-DOSE in 1 TRAY (70518-4152-2) / 50 mL in 1 VIAL, MULTI-DOSE (70518-4152-3)","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Catecholamine [EPC], Catecholamines [CS], Local Anesthesia [PE], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2027
